Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,17-ago-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,18-ago-2026 ter,2,0,2,0,0,2,0,"1,48","299,55","149,77",0,0,4,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,19-ago-2026 qua,3,0,1,0,0,3,0,"2,22","449,32","149,77",0,0,6,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,20-ago-2026 qui,3,0,0,0,0,3,0,"2,22","449,32","149,77",0,0,6,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,21-ago-2026 sex,1,0,0,0,0,1,0,"0,74","165,06","165,06",2,0,2,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,22-ago-2026 sáb,2,0,1,0,0,2,0,"1,48","305,34","152,67",0,0,3,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,23-ago-2026 dom,3,0,1,0,0,3,0,"2,22","405,61","135,20",0,0,5,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,24-ago-2026 seg,1,15,0,0,0,1,0,"11,85","127,77","7,99",2,0,2,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,25-ago-2026 ter,2,37,1,0,0,1,1,"28,89","241,16","6,18",0,0,3,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,26-ago-2026 qua,18,37,16,0,0,1,17,"40,74","2 141,24","38,93",0,0,35,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,27-ago-2026 qui,17,22,0,0,0,0,17,"28,89","2 013,46","51,63",1,0,33,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,28-ago-2026 sex,17,0,0,0,0,0,17,"12,59","2 013,46","118,44",0,0,33,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,29-ago-2026 sáb,0,0,0,0,0,0,0,-,-,NaN,17,0,0,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,30-ago-2026 dom,0,22,0,0,0,0,0,"16,30",-,-,0,0,0,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,31-ago-2026 seg,0,22,0,0,0,0,0,"16,30",-,-,0,0,0,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total ago,87,171,29,0,0,35,52,"6,16","12 992,53","50,36",30,0,187,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,01-set-2026 ter,1,44,1,0,0,0,1,"33,33","141,69","3,15",0,0,1,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,02-set-2026 qua,18,22,17,0,0,1,17,"29,63","2 674,20","66,85",0,0,35,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,03-set-2026 qui,18,48,0,0,0,1,17,"48,89","2 674,20","40,52",0,0,35,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,04-set-2026 sex,18,35,0,0,0,1,17,"39,26","2 690,24","50,76",0,0,35,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,05-set-2026 sáb,1,39,0,0,0,1,0,"29,63","195,64","4,89",17,0,2,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,06-set-2026 dom,0,13,0,0,0,0,0,"9,63",-,-,1,0,0,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,07-set-2026 seg,1,13,1,0,0,1,0,"10,37","181,23","12,94",0,0,2,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,08-set-2026 ter,3,26,2,0,0,2,1,"21,48","484,59","16,71",0,0,5,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,09-set-2026 qua,19,35,18,0,0,2,17,"40,00","2 876,67","53,27",2,0,37,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,10-set-2026 qui,19,39,0,0,0,2,17,"42,96","2 876,67","49,60",0,0,37,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,11-set-2026 sex,18,13,0,0,0,1,17,"22,96","2 700,91","87,13",1,0,35,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,12-set-2026 sáb,0,17,0,0,0,0,0,"12,59",-,-,18,0,0,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,13-set-2026 dom,0,35,0,0,0,0,0,"25,93",-,-,0,0,0,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,14-set-2026 seg,0,35,0,0,0,0,0,"25,93",-,-,0,0,0,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,15-set-2026 ter,1,66,1,0,0,0,1,"49,63","141,69","2,11",0,0,1,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,16-set-2026 qua,17,53,16,0,0,0,17,"51,85","2 494,59","35,64",0,0,33,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,17-set-2026 qui,18,56,1,0,0,0,18,"54,81","2 630,80","35,55",0,0,35,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,18-set-2026 sex,17,53,0,0,0,0,17,"51,85","2 494,59","35,64",1,0,33,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,19-set-2026 sáb,0,17,0,0,0,0,0,"12,59",-,-,17,0,0,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,20-set-2026 dom,0,35,0,0,0,0,0,"25,93",-,-,0,0,0,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,21-set-2026 seg,1,35,1,0,0,1,0,"26,67","219,79","6,11",0,0,2,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,22-set-2026 ter,2,26,1,0,0,1,1,"20,74","361,48","12,91",0,0,3,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,23-set-2026 qua,17,13,16,0,0,0,17,"22,22","2 494,59","83,15",1,0,33,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,24-set-2026 qui,17,17,0,0,0,0,17,"25,19","2 494,59","73,37",0,0,33,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,25-set-2026 sex,17,13,0,0,0,0,17,"22,22","2 494,59","83,15",0,0,33,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,26-set-2026 sáb,1,15,1,0,0,0,1,"11,85","137,15","8,57",17,0,2,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,27-set-2026 dom,0,36,0,0,0,0,0,"26,67",-,-,1,0,0,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,28-set-2026 seg,1,36,1,0,0,1,0,"27,41","206,87","5,59",0,0,2,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,29-set-2026 ter,2,49,1,0,0,1,1,"37,78","348,56","6,83",0,0,3,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,30-set-2026 qua,17,35,16,0,0,0,17,"38,52","2 494,59","47,97",1,0,33,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total set,244,969,94,0,0,16,228,"29,95","36 509,94","30,10",77,0,470,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,01-out-2026 qui,17,39,0,0,0,0,17,"41,48","2 494,59","44,55",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,02-out-2026 sex,17,13,0,0,0,0,17,"22,22","2 494,59","83,15",0,0,33,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,03-out-2026 sáb,0,18,0,0,0,0,0,"13,33",-,-,17,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,04-out-2026 dom,0,14,0,0,0,0,0,"10,37",-,-,0,0,0,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,05-out-2026 seg,3,14,3,0,0,3,0,"12,59","490,16","28,83",0,0,3,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total out,249,486,72,0,0,6,243,"17,56","36 608,54","49,81",89,0,474,Total,41355,4653,14718,0,61,34889,6466,"46,69","5 714 778,66","124,21",14853,129,75575
