Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,16-fev-2026 seg,79,0,18,0,0,79,0,"58,52","7 087,17","89,71",34,0,169,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,17-fev-2026 ter,89,0,32,0,0,89,0,"65,93","7 497,17","84,24",22,0,183,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,18-fev-2026 qua,67,0,17,0,0,67,0,"49,63","5 462,71","81,53",39,0,139,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,19-fev-2026 qui,75,0,28,0,0,75,0,"55,56","6 864,15","91,52",20,0,154,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,20-fev-2026 sex,81,0,26,0,0,81,0,"60,00","7 427,31","91,70",20,0,163,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,21-fev-2026 sáb,81,0,21,0,0,81,0,"60,00","7 501,51","92,61",21,0,166,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,22-fev-2026 dom,80,0,21,0,0,80,0,"59,26","6 547,71","81,85",22,0,159,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,23-fev-2026 seg,70,0,27,0,0,70,0,"51,85","5 279,53","75,42",37,0,125,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,24-fev-2026 ter,80,0,22,0,0,80,0,"59,26","5 987,32","74,84",12,0,142,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,25-fev-2026 qua,64,0,16,0,0,64,0,"47,41","4 482,35","70,04",32,0,112,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,26-fev-2026 qui,61,0,17,0,0,61,0,"45,19","4 159,49","68,19",20,0,109,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,27-fev-2026 sex,72,0,35,0,0,71,1,"53,33","5 312,55","73,79",24,0,135,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,fevereiro,Previsão,28-fev-2026 sáb,81,1,26,0,0,78,3,"60,00","6 257,20","77,25",17,0,153,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total fev,2039,1,673,0,0,2013,26,"53,94","161 708,03","79,31",691,0,3956,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,01-mar-2026 dom,59,13,15,0,0,59,0,"43,70","4 951,59","83,93",37,0,115,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,02-mar-2026 seg,59,24,24,0,0,59,0,"43,70","5 010,86","84,93",24,0,119,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,03-mar-2026 ter,58,11,13,0,0,58,0,"42,96","5 040,11","86,90",14,0,115,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,04-mar-2026 qua,51,0,15,0,0,51,0,"37,78","4 415,06","86,57",22,0,97,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,05-mar-2026 qui,58,0,15,0,0,58,0,"42,96","5 099,68","87,93",8,0,111,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,06-mar-2026 sex,75,0,37,0,0,72,3,"55,56","7 994,06","106,59",20,0,139,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,07-mar-2026 sáb,75,0,18,0,0,72,3,"55,56","7 931,03","105,75",18,0,140,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,08-mar-2026 dom,74,0,25,0,0,74,0,"54,81","6 505,48","87,91",26,0,142,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,09-mar-2026 seg,67,0,20,0,0,67,0,"49,63","5 781,13","86,29",27,0,125,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,10-mar-2026 ter,56,0,13,0,0,55,1,"41,48","4 910,20","87,68",24,0,98,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,11-mar-2026 qua,58,0,26,0,0,41,17,"42,96","5 629,04","97,05",24,0,109,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,12-mar-2026 qui,70,0,26,0,0,52,18,"51,85","7 102,21","101,46",14,0,132,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,13-mar-2026 sex,83,0,26,0,0,65,18,"61,48","9 314,01","112,22",13,0,165,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,14-mar-2026 sáb,81,1,30,0,0,78,3,"60,00","8 595,58","106,12",32,0,162,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,15-mar-2026 dom,60,13,10,0,0,60,0,"44,44","5 612,00","93,53",31,0,118,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,16-mar-2026 seg,59,13,32,0,0,40,19,"43,70","7 123,40","120,74",33,0,113,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,17-mar-2026 ter,59,0,8,0,0,39,20,"43,70","7 271,81","123,25",8,0,111,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,18-mar-2026 qua,63,0,26,0,0,27,36,"46,67","7 958,05","126,32",22,0,119,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,19-mar-2026 qui,62,0,11,0,0,26,36,"45,93","8 223,68","132,64",12,0,119,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,20-mar-2026 sex,75,0,35,0,0,58,17,"55,56","9 405,54","125,41",22,0,154,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,21-mar-2026 sáb,73,3,27,0,0,72,1,"54,07","7 677,23","105,17",29,0,148,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,22-mar-2026 dom,67,13,20,0,0,67,0,"49,63","5 817,18","86,82",26,0,134,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,23-mar-2026 seg,71,13,20,0,0,71,0,"52,59","6 159,51","86,75",16,0,139,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,24-mar-2026 ter,78,0,26,0,0,77,1,"57,78","7 721,62","99,00",19,0,147,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,25-mar-2026 qua,68,0,23,0,0,51,17,"50,37","7 213,52","106,08",33,0,132,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,26-mar-2026 qui,57,0,5,0,0,40,17,"42,22","6 072,86","106,54",16,0,112,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,27-mar-2026 sex,44,0,11,0,0,27,17,"32,59","5 402,16","122,78",24,0,86,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,28-mar-2026 sáb,43,0,24,0,0,43,0,"31,85","5 057,48","117,62",25,0,86,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,29-mar-2026 dom,60,0,23,0,0,60,0,"44,44","6 710,11","111,84",6,0,121,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,30-mar-2026 seg,56,0,9,0,0,56,0,"41,48","6 020,89","107,52",13,0,117,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,março,Previsão,31-mar-2026 ter,41,0,10,0,0,41,0,"30,37","4 403,97","107,41",25,0,85,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total mar,1960,104,623,0,0,1716,244,"46,83","202 131,01","103,13",663,0,3810,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,01-abr-2026 qua,33,0,7,0,0,33,0,"24,44","5 078,05","153,88",15,0,75,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total abr,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,02-abr-2026 qui,24,0,4,0,0,24,0,"17,78","4 285,59","178,57",13,0,59,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total abr,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,03-abr-2026 sex,15,0,2,0,0,15,0,"11,11","3 676,40","245,09",11,0,41,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total abr,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,04-abr-2026 sáb,12,0,4,0,0,12,0,"8,89","3 069,03","255,75",7,0,36,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total abr,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,abril,Previsão,05-abr-2026 dom,22,0,11,0,0,22,0,"16,30","3 851,86","175,08",1,0,54,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total abr,1076,160,358,0,0,840,236,"26,57","154 724,82","143,80",364,0,2191,Total,9905,4276,3341,0,0,8323,1582,"10,05","1 068 842,82","107,91",3467,0,19209
