Textbox53,Textbox55,Textbox3,Textbox57,Textbox59,Textbox63,Textbox65,Textbox67,Textbox69,Textbox77,Textbox73,Textbox75,Textbox79,Textbox23,Textbox100,hoteldate,Occ,xoption,Arr,Comp,House,Indiv,Group,Occ_perct,RoomRev,Avg,Dep,OOO,Ad_Ch,Textbox86,Textbox6,Textbox87,Textbox88,Textbox89,Textbox90,Textbox91,Textbox92,Textbox93,Textbox94,Textbox95,Textbox96,Textbox97,Textbox9,Textbox127,Textbox7,Textbox128,Textbox129,Textbox130,Textbox131,Textbox132,Textbox133,Textbox134,Textbox135,Textbox136,Textbox137,Textbox138,Textbox113,Textbox99,xoption1,Textbox139,Textbox140,Textbox141,Textbox142,Textbox143,Textbox144,Textbox145,Textbox146,Textbox147,Textbox148,Textbox149
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,14-ago-2026 sex,5,0,2,0,0,5,0,"3,70","553,16","110,63",1,0,9,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,15-ago-2026 sáb,5,0,0,0,0,5,0,"3,70","553,16","110,63",0,0,9,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,16-ago-2026 dom,0,0,0,0,0,0,0,-,-,NaN,5,0,0,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,17-ago-2026 seg,0,0,0,0,0,0,0,-,-,NaN,0,0,0,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,18-ago-2026 ter,2,0,2,0,0,2,0,"1,48","299,55","149,77",0,0,4,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,19-ago-2026 qua,3,0,1,0,0,3,0,"2,22","468,91","156,30",0,0,7,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,20-ago-2026 qui,2,0,0,0,0,2,0,"1,48","299,55","149,77",1,0,4,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,21-ago-2026 sex,0,0,0,0,0,0,0,-,-,NaN,2,0,0,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,22-ago-2026 sáb,4,0,4,0,0,4,0,"2,96","481,77","120,44",0,0,7,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,23-ago-2026 dom,4,0,3,0,0,4,0,"2,96","766,36","191,59",3,0,8,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,24-ago-2026 seg,4,15,1,0,0,4,0,"14,07","762,92","40,15",1,0,9,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,25-ago-2026 ter,5,37,1,0,0,4,1,"31,11","876,31","20,86",0,0,10,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,26-ago-2026 qua,18,37,16,0,0,1,17,"40,74","2 141,24","38,93",3,0,35,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,27-ago-2026 qui,18,22,1,0,0,1,17,"29,63","2 100,24","52,51",1,0,35,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,28-ago-2026 sex,17,0,0,0,0,0,17,"12,59","2 013,46","118,44",1,0,33,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,29-ago-2026 sáb,1,0,1,0,0,1,0,"0,74","185,76","185,76",17,0,2,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,30-ago-2026 dom,9,22,8,0,0,9,0,"22,96","1 216,00","39,23",0,0,17,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,agosto,Previsão,31-ago-2026 seg,13,22,4,0,0,13,0,"25,93","1 811,12","51,75",0,0,25,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total ago,149,171,61,0,0,97,52,"7,65","20 408,94","63,78",52,0,306,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,01-set-2026 ter,16,44,3,0,0,15,1,"44,44","2 476,35","41,27",0,0,29,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,02-set-2026 qua,19,22,18,0,0,2,17,"30,37","2 833,35","69,11",15,0,37,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,03-set-2026 qui,20,47,1,0,0,2,18,"49,63","2 969,56","44,32",0,0,39,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,04-set-2026 sex,19,35,0,0,0,2,17,"40,00","2 832,88","52,46",1,0,37,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,05-set-2026 sáb,3,39,1,0,0,3,0,"31,11","436,09","10,38",17,0,6,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,06-set-2026 dom,6,13,5,0,0,6,0,"14,07","777,76","40,93",2,0,12,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,07-set-2026 seg,6,13,1,0,0,6,0,"14,07","858,04","45,16",1,0,12,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,08-set-2026 ter,6,26,3,0,0,5,1,"23,70","969,17","30,29",3,0,11,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,09-set-2026 qua,20,35,18,0,0,3,17,"40,74","3 044,25","55,35",4,0,39,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,10-set-2026 qui,20,39,0,0,0,3,17,"43,70","3 044,25","51,60",0,0,39,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,11-set-2026 sex,18,13,0,0,0,1,17,"22,96","2 700,91","87,13",2,0,35,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,12-set-2026 sáb,2,16,2,0,0,1,1,"13,33","318,48","17,69",18,0,3,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,13-set-2026 dom,1,35,0,0,0,1,0,"26,67","194,72","5,41",1,0,2,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,14-set-2026 seg,2,35,1,0,0,2,0,"27,41","326,59","8,83",0,0,4,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,15-set-2026 ter,5,26,4,0,0,4,1,"22,96","771,71","24,89",1,0,8,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,16-set-2026 qua,18,13,17,0,0,1,17,"22,96","2 588,83","83,51",4,0,35,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,17-set-2026 qui,20,16,2,0,0,2,18,"26,67","2 900,28","80,56",0,0,38,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,18-set-2026 sex,28,13,10,0,0,11,17,"30,37","5 060,82","123,43",2,0,60,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,19-set-2026 sáb,12,17,2,0,0,12,0,"21,48","2 853,00","98,38",18,0,30,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,20-set-2026 dom,11,35,0,0,0,11,0,"34,07","2 611,94","56,78",1,0,28,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,21-set-2026 seg,1,35,1,0,0,1,0,"26,67","219,79","6,11",11,0,2,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,22-set-2026 ter,4,46,3,0,0,3,1,"37,04","611,35","12,23",0,0,7,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,23-set-2026 qua,21,33,18,0,0,4,17,"40,00","3 036,97","56,24",1,0,41,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,24-set-2026 qui,22,37,2,0,0,5,17,"43,70","3 130,01","53,05",1,0,43,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,25-set-2026 sex,23,33,2,0,0,6,17,"41,48","3 410,35","60,90",1,0,45,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,26-set-2026 sáb,5,14,2,0,0,3,2,"14,07","655,38","34,49",20,0,10,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,27-set-2026 dom,0,36,0,0,0,0,0,"26,67",-,-,5,0,0,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,28-set-2026 seg,3,56,3,0,0,3,0,"43,70","557,89","9,46",0,0,6,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,29-set-2026 ter,3,69,1,0,0,2,1,"53,33","656,10","9,11",1,0,5,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,setembro,Previsão,30-set-2026 qua,17,55,16,0,0,0,17,"53,33","2 494,59","34,65",2,0,33,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total set,351,946,136,0,0,120,231,"32,02","55 341,41","42,67",132,0,696,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,01-out-2026 qui,17,39,0,0,0,0,17,"41,48","2 494,59","44,55",0,0,33,312,486,102,0,0,69,243,"19,07","46 952,62","58,84",119,0,614,Total out,312,486,102,0,0,69,243,"19,07","46 952,62","58,84",119,0,614,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,02-out-2026 sex,17,13,0,0,0,0,17,"22,22","2 494,59","83,15",0,0,33,312,486,102,0,0,69,243,"19,07","46 952,62","58,84",119,0,614,Total out,312,486,102,0,0,69,243,"19,07","46 952,62","58,84",119,0,614,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
Data,Ocup,Opção,Cheg,Oferta/Uso Interno,Deduz. Individ.,Deduz. Grupos,% Ocup.,Receita Quartos,Preço Médio,Saídas,Quartos FdS,Adul. / Cri.,outubro,Previsão,03-out-2026 sáb,0,18,0,0,0,0,0,"13,33",-,-,17,0,0,312,486,102,0,0,69,243,"19,07","46 952,62","58,84",119,0,614,Total out,312,486,102,0,0,69,243,"19,07","46 952,62","58,84",119,0,614,Total,8740,4410,2949,0,0,7186,1554,"13,34","943 607,11","71,76",3075,0,16938
